user_id,0,1,2,3,4,5,
31962564,4,1,0,0,0,0,
31962564,0,8,1,4,1,0,
31962564,8,0,0,0,8,1,
31962564,1,0,0,8,0,0,
31962564,0,2,0,1,0,0,
36511035,0,0,0,0,0,0,
36511035,0,0,0,0,0,0,
12632505,0,0,0,0,0,0,
55128822,0,0,0,0,0,0,
2375438,0,0,0,0,0,0,
16749003,0,0,0,0,0,1,
16749003,0,0,0,0,0,0,
16749003,0,0,5,0,0,0,
16749003,0,0,0,0,0,5,
16749003,0,1,0,0,0,0,
16749003,0,0,0,0,1,0,
16749003,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,1,0,0,0,
42586848,0,0,0,0,0,1,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
73549313,0,0,0,1,0,0,
73549313,2,0,0,0,0,0,
73549313,0,0,0,2,0,0,
73549313,0,0,0,0,0,0,
73549313,0,2,0,0,0,0,
73549313,5,0,0,0,2,0,
73549313,7,0,3,5,0,0,
73549313,0,0,0,7,0,3,
1447600,0,0,0,0,0,0,
1447600,0,0,0,0,0,0,
1447600,0,0,0,0,0,0,
1447600,0,0,0,0,0,0,
2358483,18,0,6,0,1,7,
2358483,0,0,1,18,0,6,
2358483,8,0,0,0,0,1,
2358483,0,0,0,8,0,0,
2358483,0,1,3,0,0,0,
2358483,0,0,0,0,1,3,
2358483,0,0,2,0,0,0,
2358483,0,0,3,0,0,2,
2358483,9,0,1,0,0,3,
2358483,1,18,4,9,0,1,
2358483,0,22,7,1,18,4,
2358483,2,22,3,0,22,7,
2358483,2,0,0,2,22,3,
2358483,3,0,0,2,0,0,
2358483,5,3,0,3,0,0,
2358483,9,1,1,5,3,0,
2358483,8,0,11,9,1,1,
2358483,8,11,0,8,0,11,
2358483,6,2,9,8,11,0,
2358483,11,1,0,6,2,9,
2358483,3,1,0,11,1,0,
2358483,0,6,8,3,1,0,
2358483,2,0,27,0,6,8,
2358483,5,30,2,2,0,27,
2358483,6,0,0,5,30,2,
2358483,11,20,3,6,0,0,
2358483,8,6,0,11,20,3,
2358483,7,15,10,8,6,0,
2358483,4,14,5,7,15,10,
2358483,3,8,1,4,14,5,
2358483,7,0,11,3,8,1,
2358483,7,14,3,7,0,11,
2358483,0,6,8,7,14,3,
2358483,14,20,5,0,6,8,
2358483,5,0,22,14,20,5,
2358483,15,2,3,5,0,22,
2358483,2,1,6,15,2,3,
2358483,8,12,20,2,1,6,
2358483,2,0,13,8,12,20,
2358483,0,1,9,2,0,13,
2358483,7,4,6,0,1,9,
2358483,14,15,1,7,4,6,
2358483,12,4,2,14,15,1,
2358483,12,3,9,12,4,2,
2358483,1,8,19,12,3,9,
2358483,10,13,5,1,8,19,
2358483,20,7,25,10,13,5,
2358483,22,22,16,20,7,25,
2358483,20,6,6,22,22,16,
2358483,0,6,7,20,6,6,
2358483,10,9,15,0,6,7,
2358483,1,5,1,10,9,15,
2358483,3,2,1,1,5,1,
2358483,4,2,0,3,2,1,
2358483,0,0,0,4,2,0,
2358483,6,0,0,0,0,0,
2358483,12,2,0,6,0,0,
2358483,0,0,0,12,2,0,
2358483,5,8,7,0,0,0,
2358483,8,7,0,5,8,7,
2358483,18,13,1,8,7,0,
2358483,5,22,9,18,13,1,
2358483,13,14,23,5,22,9,
2358483,18,12,2,13,14,23,
2358483,7,12,27,18,12,2,
2358483,13,11,35,7,12,27,
2358483,0,15,27,13,11,35,
2358483,8,18,9,0,15,27,
7021552,0,0,0,0,0,0,
1117597,0,0,0,0,0,0,
1117597,0,0,0,0,0,0,
1117597,0,0,1,0,0,0,
1117597,0,0,0,0,0,1,
1117597,0,0,0,0,0,0,
1117597,0,0,5,0,0,0,
1117597,2,0,0,0,0,5,
1117597,0,0,11,2,0,0,
1117597,0,0,1,0,0,11,
1117597,0,0,0,0,0,1,
1117597,0,1,10,0,0,0,
1117597,0,0,2,0,1,10,
1117597,0,0,0,0,0,2,
1117597,0,0,13,0,0,0,
1117597,0,7,7,0,0,13,
1117597,0,0,11,0,7,7,
1117597,0,8,5,0,0,11,
1117597,3,0,8,0,8,5,
1117597,3,3,8,3,0,8,
1117597,0,3,6,3,3,8,
1117597,8,0,0,0,3,6,
1117597,0,0,0,8,0,0,
1117597,0,0,0,0,0,0,
1117597,2,0,0,0,0,0,
1117597,0,0,0,2,0,0,
1117597,2,0,0,0,0,0,
1117597,0,2,7,2,0,0,
1117597,0,0,0,0,2,7,
1117597,0,0,0,0,0,0,
20148872,0,0,0,0,0,0,
47534937,0,0,0,0,0,0,
33237569,0,0,0,0,0,0,
33237569,0,0,0,0,0,0,
33237569,0,0,0,0,0,0,
33237569,1,0,0,0,0,0,
33237569,0,0,0,1,0,0,
33237569,0,0,0,0,0,0,
33237569,0,0,0,0,0,0,
33237569,0,0,0,0,0,0,
33237569,14,5,0,0,0,0,
33237569,0,0,0,14,5,0,
33237569,0,0,0,0,0,0,
33237569,6,0,0,0,0,0,
33237569,40,3,0,6,0,0,
33237569,0,1,0,40,3,0,
33237569,1,0,0,0,1,0,
33237569,0,4,0,1,0,0,
33237569,16,2,0,0,4,0,
33237569,2,2,5,16,2,0,
33237569,0,0,0,2,2,5,
33237569,0,2,0,0,0,0,
33237569,0,0,0,0,2,0,
33237569,0,0,0,0,0,0,
33237569,0,0,1,0,0,0,
33237569,0,0,0,0,0,1,
33237569,0,1,1,0,0,0,
33237569,1,0,0,0,1,1,
33237569,0,0,0,1,0,0,
33237569,2,0,0,0,0,0,
33237569,0,0,0,2,0,0,
33237569,6,0,0,0,0,0,
33237569,0,0,0,6,0,0,
33237569,0,14,3,0,0,0,
33237569,0,11,2,0,14,3,
33237569,0,0,0,0,11,2,
33237569,0,1,3,0,0,0,
33237569,4,0,0,0,1,3,
33237569,0,0,3,4,0,0,
33237569,9,0,0,0,0,3,
33237569,0,0,0,9,0,0,
33237569,0,10,1,0,0,0,
33237569,0,0,0,0,10,1,
33237569,0,0,10,0,0,0,
33237569,0,0,0,0,0,10,
33237569,0,3,0,0,0,0,
33237569,0,0,1,0,3,0,
33237569,0,0,0,0,0,1,
33237569,4,2,0,0,0,0,
33237569,0,4,5,4,2,0,
33237569,0,0,0,0,4,5,
33237569,5,2,0,0,0,0,
33237569,4,6,0,5,2,0,
33237569,0,10,3,4,6,0,
33237569,3,1,7,0,10,3,
33237569,0,0,3,3,1,7,
33237569,17,14,5,0,0,3,
33237569,18,12,24,17,14,5,
33237569,0,0,13,18,12,24,
33237569,3,9,20,0,0,13,
33237569,4,17,10,3,9,20,
33237569,1,0,0,4,17,10,
33237569,0,4,1,1,0,0,
33237569,0,0,0,0,4,1,
33237569,4,2,13,0,0,0,
33237569,8,0,0,4,2,13,
33237569,0,0,0,8,0,0,
33237569,0,11,0,0,0,0,
33237569,0,3,0,0,11,0,
33237569,4,2,0,0,3,0,
33237569,0,0,0,4,2,0,
33237569,0,3,16,0,0,0,
33237569,10,1,0,0,3,16,
33237569,3,0,7,10,1,0,
33237569,18,16,10,3,0,7,
33237569,1,11,8,18,16,10,
33237569,0,13,11,1,11,8,
33237569,1,3,1,0,13,11,
33237569,12,0,7,1,3,1,
33237569,0,2,0,12,0,7,
39497902,3,7,11,12,0,4,
39497902,4,24,23,3,7,11,
39497902,24,22,25,4,24,23,
39497902,6,9,14,24,22,25,
39497902,8,14,8,6,9,14,
39497902,51,2,2,8,14,8,
39497902,10,0,0,51,2,2,
39497902,8,28,22,10,0,0,
39497902,3,6,4,8,28,22,
39497902,10,21,1,3,6,4,
39497902,0,1,0,10,21,1,
39497902,13,29,3,0,1,0,
39497902,0,0,1,13,29,3,
39497902,3,9,8,0,0,1,
39497902,20,13,7,3,9,8,
39497902,13,24,0,20,13,7,
39497902,5,9,7,13,24,0,
39497902,32,27,7,5,9,7,
39497902,9,15,30,32,27,7,
39497902,15,32,6,9,15,30,
39497902,25,7,13,15,32,6,
39497902,5,10,0,25,7,13,
39497902,1,0,34,5,10,0,
39497902,9,14,8,1,0,34,
39497902,22,21,9,9,14,8,
39497902,9,54,0,22,21,9,
39497902,0,8,21,9,54,0,
39497902,0,1,3,0,8,21,
39497902,25,28,0,0,1,3,
39497902,1,1,35,25,28,0,
39497902,11,0,3,1,1,35,
39497902,1,1,0,11,0,3,
39497902,4,1,0,1,1,0,
39497902,14,28,5,4,1,0,
39497902,1,0,0,14,28,5,
39497902,2,2,1,1,0,0,
39497902,0,1,11,2,2,1,
39497902,0,0,10,0,1,11,
39497902,10,0,1,0,0,10,
39497902,0,10,3,10,0,1,
39497902,10,1,1,0,10,3,
39497902,0,0,1,10,1,1,
39497902,3,6,5,0,0,1,
39497902,2,6,3,3,6,5,
39497902,12,5,3,2,6,3,
39497902,12,3,2,12,5,3,
39497902,0,0,1,12,3,2,
39497902,0,0,0,0,0,1,
39497902,1,2,0,0,0,0,
39497902,6,6,1,1,2,0,
39497902,3,0,3,6,6,1,
39497902,14,0,0,3,0,3,
39497902,25,29,12,14,0,0,
39497902,21,22,11,25,29,12,
39497902,0,0,1,21,22,11,
39497902,15,0,0,0,0,1,
39497902,22,5,9,15,0,0,
39497902,25,13,33,22,5,9,
39497902,0,0,8,25,13,33,
39497902,3,6,0,0,0,8,
39497902,25,5,0,3,6,0,
39497902,8,25,10,25,5,0,
39497902,5,0,17,8,25,10,
39497902,4,12,0,5,0,17,
39497902,9,0,10,4,12,0,
39497902,13,0,16,9,0,10,
39497902,15,11,0,13,0,16,
39497902,0,6,25,15,11,0,
39497902,8,22,0,0,6,25,
39497902,1,10,11,8,22,0,
39497902,0,17,0,1,10,11,
39497902,7,2,7,0,17,0,
39497902,1,0,9,7,2,7,
39497902,13,15,0,1,0,9,
39497902,17,37,4,13,15,0,
39497902,1,8,2,17,37,4,
39497902,0,0,0,1,8,2,
4411489,0,0,0,0,0,0,
4411489,3,0,0,0,0,0,
4411489,0,0,1,3,0,0,
4411489,0,0,0,0,0,1,
4411489,0,0,0,0,0,0,
4411489,2,0,0,0,0,0,
4411489,0,0,0,2,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,1,0,0,0,
4411489,0,0,0,0,0,1,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,4,0,0,0,
4411489,14,1,2,0,0,4,
4411489,0,0,1,14,1,2,
4411489,0,0,0,0,0,1,
4411489,0,10,0,0,0,0,
4411489,2,0,0,0,10,0,
4411489,2,10,4,2,0,0,
4411489,0,1,0,2,10,4,
4411489,8,3,10,0,1,0,
4411489,15,7,13,8,3,10,
4411489,10,9,10,15,7,13,
4411489,0,9,0,10,9,10,
4411489,0,0,0,0,9,0,
4411489,6,5,0,0,0,0,
4411489,0,2,0,6,5,0,
4411489,0,0,1,0,2,0,
4411489,1,0,0,0,0,1,
4411489,0,1,0,1,0,0,
4411489,0,9,0,0,1,0,
4411489,0,0,0,0,9,0,
4411489,3,0,1,0,0,0,
4411489,20,0,0,3,0,1,
4411489,0,0,0,20,0,0,
4411489,0,5,0,0,0,0,
4411489,0,0,0,0,5,0,
4411489,0,1,0,0,0,0,
4411489,4,0,0,0,1,0,
4411489,0,1,6,4,0,0,
4411489,6,0,0,0,1,6,
4411489,0,0,0,6,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,9,0,0,0,
4411489,3,0,0,0,0,9,
4411489,0,0,0,3,0,0,
4411489,2,0,0,0,0,0,
4411489,13,4,4,2,0,0,
4411489,0,0,12,13,4,4,
4411489,43,27,0,0,0,12,
4411489,0,9,7,43,27,0,
4411489,1,3,2,0,9,7,
4411489,0,0,0,1,3,2,
4411489,0,0,8,0,0,0,
4411489,0,0,0,0,0,8,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,2,0,0,0,0,0,
17039389,20,5,7,24,6,8,
17039389,17,30,19,20,5,7,
17039389,25,16,31,17,30,19,
17039389,14,25,27,25,16,31,
17039389,33,31,26,14,25,27,
17039389,14,4,4,33,31,26,
17039389,21,9,28,14,4,4,
17039389,19,13,18,21,9,28,
17039389,0,4,18,19,13,18,
17039389,21,23,25,0,4,18,
17039389,5,36,19,21,23,25,
17039389,5,10,0,5,36,19,
17039389,25,12,1,5,10,0,
17039389,8,11,1,25,12,1,
17039389,39,20,21,8,11,1,
17039389,8,1,4,39,20,21,
17039389,7,9,7,8,1,4,
17039389,22,26,1,7,9,7,
17039389,21,38,33,22,26,1,
17039389,15,27,8,21,38,33,
17039389,5,14,16,15,27,8,
17039389,36,22,22,5,14,16,
17039389,10,14,12,36,22,22,
17039389,14,16,1,10,14,12,
17039389,39,18,7,14,16,1,
17039389,9,45,5,39,18,7,
17039389,18,23,15,9,45,5,
17039389,14,11,5,18,23,15,
17039389,4,12,14,14,11,5,
17039389,0,1,8,4,12,14,
17039389,0,3,1,0,1,8,
17039389,3,0,1,0,3,1,
17039389,0,2,5,3,0,1,
17039389,0,9,0,0,2,5,
17039389,1,3,5,0,9,0,
17039389,1,0,0,1,3,5,
17039389,2,0,0,1,0,0,
17039389,4,1,8,2,0,0,
17039389,1,8,10,4,1,8,
17039389,1,5,0,1,8,10,
17039389,9,0,5,1,5,0,
17039389,0,7,3,9,0,5,
17039389,2,0,1,0,7,3,
17039389,0,0,5,2,0,1,
17039389,4,5,2,0,0,5,
17039389,0,2,2,4,5,2,
17039389,0,5,0,0,2,2,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
10477073,0,0,0,7,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,6,0,1,0,0,0,
10477073,0,8,2,6,0,1,
10477073,0,0,0,0,8,2,
10477073,0,0,0,0,0,0,
10477073,1,1,0,0,0,0,
10477073,0,0,0,1,1,0,
10477073,3,0,0,0,0,0,
10477073,0,3,0,3,0,0,
10477073,0,5,0,0,3,0,
10477073,0,0,0,0,5,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,2,0,0,0,
10477073,0,0,0,0,0,2,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,2,0,0,0,0,0,
10477073,0,0,0,2,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,1,0,0,0,0,0,
52183359,0,0,1,1,0,0,
52183359,0,0,0,0,0,1,
52183359,0,0,0,0,0,0,
52183359,0,0,1,0,0,0,
52183359,17,6,0,0,0,1,
52183359,0,0,2,17,6,0,
52183359,0,0,0,0,0,2,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,2,0,0,0,0,0,
52183359,5,0,0,2,0,0,
52183359,0,0,0,5,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,8,0,0,0,
52183359,0,0,0,0,0,8,
52183359,0,2,0,0,0,0,
52183359,15,0,2,0,2,0,
52183359,7,14,5,15,0,2,
52183359,3,11,0,7,14,5,
52183359,0,1,3,3,11,0,
52183359,0,5,22,0,1,3,
51172624,0,0,0,0,0,2,
51172624,0,2,0,0,0,0,
51172624,0,0,0,0,2,0,
51172624,0,0,0,0,0,0,
51172624,2,0,0,0,0,0,
51172624,0,1,5,2,0,0,
51172624,0,0,0,0,1,5,
51172624,1,3,1,0,0,0,
51172624,0,0,0,1,3,1,
51172624,0,0,0,0,0,0,
51172624,3,2,0,0,0,0,
51172624,0,0,0,3,2,0,
51172624,0,0,0,0,0,0,
51172624,4,2,4,0,0,0,
51172624,0,0,0,4,2,4,
51172624,0,0,0,0,0,0,
51172624,12,0,0,0,0,0,
51172624,1,0,6,12,0,0,
51172624,0,0,0,1,0,6,
51172624,0,0,0,0,0,0,
51172624,0,3,0,0,0,0,
51172624,0,1,4,0,3,0,
51172624,0,2,4,0,1,4,
51172624,1,0,6,0,2,4,
51172624,0,4,0,1,0,6,
51172624,2,1,0,0,4,0,
51172624,0,0,0,2,1,0,
51172624,0,0,0,0,0,0,
63862647,0,0,0,0,0,0,
63862647,0,0,0,0,0,0,
63862647,0,0,0,0,0,0,
63862647,0,0,0,0,0,0,
63862647,0,0,0,0,0,0,
63862647,0,2,0,0,0,0,
63862647,0,0,0,0,2,0,
63862647,0,0,0,0,0,0,
63862647,0,9,0,0,0,0,
63862647,0,0,0,0,9,0,
63862647,0,1,15,0,0,0,
63862647,0,0,0,0,1,15,
63862647,0,0,0,0,0,0,
63862647,0,0,0,0,0,0,
63862647,0,0,0,0,0,0,
63862647,0,1,5,0,0,0,
63862647,2,7,2,0,1,5,
63862647,0,4,1,2,7,2,
63862647,4,18,4,0,4,1,
63862647,0,0,1,4,18,4,
63862647,2,0,0,0,0,1,
63862647,4,0,1,2,0,0,
19235986,3,2,0,4,4,4,
19235986,0,0,0,3,2,0,
19235986,14,2,11,0,0,0,
19235986,1,0,3,14,2,11,
19235986,0,2,7,1,0,3,
19235986,1,11,0,0,2,7,
19235986,5,6,8,1,11,0,
19235986,5,1,4,5,6,8,
19235986,0,2,0,5,1,4,
19235986,8,14,6,0,2,0,
19235986,0,20,6,8,14,6,
19235986,0,0,0,0,20,6,
19235986,2,0,0,0,0,0,
19235986,2,6,0,2,0,0,
19235986,2,3,0,2,6,0,
78067366,0,0,0,15,1,0,
78067366,0,0,0,0,0,0,
78067366,0,0,0,0,0,0,
78067366,9,0,1,0,0,0,
78067366,0,0,0,9,0,1,
78067366,9,0,8,0,0,0,
78067366,0,0,1,9,0,8,
78067366,4,2,0,0,0,1,
78067366,0,0,0,4,2,0,
78067366,0,4,0,0,0,0,
78067366,0,0,0,0,4,0,
78067366,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
12258001,0,0,0,0,0,0,
12258001,0,0,0,0,0,0,
12258001,0,0,0,0,0,0,
6748505,0,0,0,0,0,0,
6748505,0,0,0,0,0,0,
6748505,0,0,0,0,0,0,
6748505,0,0,0,0,0,0,
6748505,0,0,0,0,0,0,
6748505,0,0,0,0,0,0,
6748505,0,0,0,0,0,0,
18013205,0,0,0,0,0,0,
18013205,0,0,0,0,0,0,
18013205,0,0,0,0,0,0,
18013205,0,0,0,0,0,0,
5621432,0,0,0,0,0,0,
5621432,0,0,0,0,0,0,
5621432,0,0,0,0,0,0,
5621432,0,0,0,0,0,0,
5621432,0,1,0,0,0,0,
5621432,0,0,0,0,1,0,
5621432,0,0,0,0,0,0,
5621432,0,0,0,0,0,0,
1208791,0,0,0,0,0,0,
1208791,0,0,0,0,0,0,
1208791,0,0,0,0,0,0,
1208791,0,0,0,0,0,0,
1208791,0,0,0,0,0,0,
1208791,1,0,0,0,0,0,
3833456,0,0,0,0,0,0,
3833456,0,0,0,0,0,0,
5893101,0,0,0,0,0,0,
5893101,0,0,0,0,0,0,
36420198,0,0,0,0,0,0,
36420198,0,0,0,0,0,0,
41898282,0,0,0,0,0,0,
41898282,0,0,0,0,0,0,
39283302,0,0,13,0,0,0,
